time (s),vertical,horizontal,axial,
0.0243359,14.4361,-19.0067,30.2479
0.024375,14.6753,-18.6555,30.1595
0.0244141,14.9332,-18.3152,30.044
0.0244531,15.21,-17.9786,29.9045
0.0244922,15.504,-17.6434,29.7447
0.0245313,15.8126,-17.3145,29.5681
0.0245703,16.1348,-16.9992,29.3765
0.0246094,16.4712,-16.6997,29.1713
0.0246484,16.8238,-16.4115,28.9534
0.0246875,17.1943,-16.1289,28.7234
0.0247266,17.5835,-15.8502,28.4814
0.0247656,17.9917,-15.5767,28.227
0.0248047,18.4186,-15.3105,27.9604
0.0248438,18.863,-15.053,27.6827
0.0248828,19.3228,-14.8051,27.3968
0.0249219,19.7953,-14.5649,27.1066
0.0249609,20.279,-14.3283,26.8166
0.025,20.7741,-14.0918,26.5313
0.0250391,21.2819,-13.8552,26.2536
0.0250781,21.8022,-13.6193,25.9856
0.0251172,22.334,-13.3832,25.7289
0.0251563,22.8751,-13.1433,25.485
0.0251953,23.4225,-12.8968,25.2557
0.0252344,23.9727,-12.6446,25.0425
0.0252734,24.5236,-12.3913,24.8461
0.0253125,25.0746,-12.1408,24.6671
0.0253516,25.6261,-11.8938,24.5062
0.0253906,26.1778,-11.649,24.3649
0.0254297,26.728,-11.4055,24.2451
0.0254688,27.2751,-11.1621,24.1487
0.0255078,27.8177,-10.9175,24.0777
0.0255469,28.3547,-10.6706,24.0339
0.0255859,28.8849,-10.4218,24.0194
0.025625,29.4083,-10.1727,24.0355
0.0256641,29.926,-9.92216,24.083
0.0257031,30.4401,-9.66609,24.1625
0.0257422,30.9524,-9.40193,24.2742
0.0257813,31.4643,-9.13278,24.4178
0.0258203,31.9766,-8.86416,24.5919
0.0258594,32.4889,-8.59799,24.7946
0.0258984,33,-8.33222,25.0247
0.0259375,33.5086,-8.06584,25.2821
0.0259766,34.0152,-7.80056,25.5673
0.0260156,34.5228,-7.53643,25.8806
0.0260547,35.0341,-7.2691,26.2226
0.0260937,35.5507,-6.99518,26.5944
0.0261328,36.0728,-6.71788,26.9973
0.0261719,36.6006,-6.4429,27.432
0.0262109,37.1351,-6.16994,27.898
0.02625,37.677,-5.89252,28.3939
0.0262891,38.2259,-5.60573,28.9171
0.0263281,38.781,-5.31128,29.4646
0.0263672,39.3413,-5.01458,30.0329
0.0264062,39.905,-4.71927,30.618
0.0264453,40.4699,-4.42563,31.2165
0.0264844,41.0347,-4.1326,31.8257
0.0265234,41.5991,-3.83987,32.4441
0.0265625,42.1619,-3.54854,33.0712
0.0266016,42.7207,-3.26033,33.7068
0.0266406,43.2746,-2.97607,34.3511
0.0266797,43.825,-2.69581,35.0038
0.0267187,44.3743,-2.41947,35.6649
0.0267578,44.9227,-2.14556,36.3339
0.0267969,45.4683,-1.86973,37.0101
0.0268359,46.0096,-1.58872,37.6922
0.026875,46.5454,-1.30625,38.3774
0.0269141,47.0747,-1.03129,39.0614
0.0269531,47.5979,-0.768595,39.739
0.0269922,48.1163,-0.513634,40.4052
0.0270312,48.6305,-0.259368,41.0562
0.0270703,49.14,-0.00694771,41.6901
0.0271094,49.6434,0.232926,42.3059
0.0271484,50.1408,0.449201,42.903
0.0271875,50.6349,0.639221,43.4808
0.0272266,51.1297,0.809986,44.0396
0.0272656,51.6278,0.97343,44.5814
0.0273047,52.1305,1.13862,45.1097
0.0273438,52.6385,1.30516,45.6279
0.0273828,53.1523,1.46414,46.1372
0.0274219,53.6731,1.60696,46.6367
0.0274609,54.2031,1.7333,47.1244
0.0275,54.7457,1.84974,47.5973
0.0275391,55.3042,1.9613,48.0526
0.0275781,55.8796,2.06556,48.4869
0.0276172,56.4707,2.15535,48.897
0.0276563,57.0758,2.22557,49.2797
0.0276953,57.6944,2.27708,49.633
0.0277344,58.3254,2.31605,49.9569
0.0277734,58.966,2.35013,50.2533
0.0278125,59.6119,2.38329,50.5254
0.0278516,60.2596,2.41243,50.7771
0.0278906,60.907,2.43037,51.0118
0.0279297,61.5542,2.43452,51.2312
0.0279688,62.2026,2.43147,51.4353
0.0280078,62.8533,2.4302,51.6229
0.0280469,63.5043,2.43256,51.7918
0.0280859,64.1503,2.43258,51.9389
0.028125,64.7857,2.42389,52.0603
0.0281641,65.4072,2.40535,52.1525
0.0282031,66.0135,2.37972,52.212
0.0282422,66.6033,2.34899,52.2373
0.0282813,67.1748,2.31299,52.2286
0.0283203,67.7258,2.27046,52.187
0.0283594,68.2555,2.21929,52.1142
0.0283984,68.7648,2.15728,52.0123
0.0284375,69.2565,2.08574,51.8837
0.0284766,69.7355,2.01235,51.731
0.0285156,70.2065,1.94656,51.5575
0.0285547,70.6722,1.89009,51.3665
0.0285938,71.1335,1.83445,51.1603
0.0286328,71.5909,1.76975,50.9401
0.0286719,72.0469,1.69411,50.7062
0.0287109,72.5058,1.61335,50.4579
0.02875,72.9721,1.53266,50.1942
0.0287891,73.4488,1.45067,49.9135
0.0288281,73.9371,1.3618,49.6151
0.0288672,74.4361,1.26247,49.299
0.0289063,74.9446,1.1536,48.9666
0.0289453,75.4628,1.03889,48.6206
0.0289844,75.9925,0.922803,48.2644
0.0290234,76.5363,0.809403,47.9015
0.0290625,77.0945,0.700796,47.5349
0.0291016,77.6652,0.596579,47.167
0.0291406,78.2446,0.495819,46.7992
0.0291797,78.8297,0.39958,46.4321
0.0292188,79.4191,0.310474,46.0659
0.0292578,80.0123,0.228853,45.6998
0.0292969,80.6074,0.150194,45.3319
0.0293359,81.2002,0.0679604,44.9602
0.029375,81.7853,-0.0205893,44.5831
0.0294141,82.3573,-0.112677,44.1998
0.0294531,82.9125,-0.204074,43.8103
0.0294922,83.4479,-0.292308,43.4161
0.0295313,83.9618,-0.375098,43.0193
0.0295703,84.4528,-0.44995,42.6228
0.0296094,84.9194,-0.517939,42.2299
0.0296484,85.3592,-0.58419,41.8432
0.0296875,85.7708,-0.652338,41.4644
0.0297266,86.1556,-0.721774,41.0946
0.0297656,86.5173,-0.791845,40.7338
0.0298047,86.8594,-0.865293,40.3804
0.0298438,87.1826,-0.944714,40.0322
0.0298828,87.4857,-1.02776,39.6876
0.0299219,87.7665,-1.11047,39.3463
0.0299609,88.0237,-1.19604,39.0088
0.03,88.2575,-1.29509,38.6755
0.0300391,88.4705,-1.41312,38.347
0.0300781,88.6675,-1.54196,38.0241
0.0301172,88.8528,-1.66853,37.7082
0.0301562,89.0294,-1.78875,37.4008
0.0301953,89.1986,-1.90903,37.1029
0.0302344,89.3622,-2.03736,36.8138
0.0302734,89.5228,-2.17659,36.5317
0.0303125,89.6825,-2.32424,36.254
0.0303516,89.8419,-2.47598,35.9784
0.0303906,89.9998,-2.62908,35.7027
0.0304297,90.1541,-2.78523,35.4253
0.0304687,90.302,-2.95124,35.1437
0.0305078,90.4403,-3.13375,34.8552
0.0305469,90.5666,-3.33116,34.5573
0.0305859,90.6801,-3.53436,34.2489
0.030625,90.7794,-3.73717,33.9299
0.0306641,90.8616,-3.94339,33.6005
0.0307031,90.9232,-4.16152,33.2608
0.0307422,90.962,-4.39453,32.9104
0.0307812,90.9773,-4.63707,32.5483
0.0308203,90.9693,-4.88177,32.1734
0.0308594,90.9368,-5.12626,31.7845
0.0308984,90.8775,-5.37425,31.3792
0.0309375,90.7874,-5.63163,30.9547
0.0309766,90.662,-5.9024,30.5078
0.0310156,90.4975,-6.18682,30.0362
0.0310547,90.2923,-6.48187,29.5385
0.0310937,90.0467,-6.78397,29.0141
0.0311328,89.7625,-7.09213,28.4634
0.0311719,89.4403,-7.40895,27.8869
0.0312109,89.0799,-7.73858,27.2851
0.03125,88.682,-8.08339,26.659
0.0312891,88.2493,-8.44135,26.0097
0.0313281,87.786,-8.80611,25.3382
0.0313672,87.2963,-9.17089,24.6455
0.0314063,86.7831,-9.53377,23.9326
0.0314453,86.2472,-9.89866,23.2
0.0314844,85.6887,-10.2706,22.4478
0.0315234,85.1099,-10.6514,21.6755
0.0315625,84.5148,-11.0405,20.8826
0.0316016,83.9079,-11.4371,20.0685
0.0316406,83.2916,-11.8408,19.2331
0.0316797,82.6667,-12.2516,18.3768
0.0317188,82.0337,-12.6695,17.5016
0.0317578,81.3945,-13.0941,16.6098
0.0317969,80.7515,-13.5225,15.7045
0.0318359,80.1066,-13.948,14.7891
0.031875,79.4625,-14.3662,13.8681
0.0319141,78.821,-14.7807,12.9455
0.0319531,78.1822,-15.199,12.0245
0.0319922,77.5446,-15.6229,11.1064
0.0320312,76.9075,-16.0464,10.1913
0.0320703,76.2723,-16.4642,9.2795
0.0321094,75.6413,-16.8782,8.37146
0.0321484,75.0159,-17.2939,7.46718
0.0321875,74.3951,-17.7132,6.56668
0.0322266,73.7769,-18.1331,5.67109
0.0322656,73.1595,-18.5503,4.78308
0.0323047,72.5416,-18.9646,3.906
0.0323437,71.9226,-19.3765,3.04322
0.0323828,71.3031,-19.7849,2.19833
0.0324219,70.6849,-20.1901,1.37485
0.0324609,70.0701,-20.5948,0.575374
0.0325,69.46,-20.9999,-0.198451
0.0325391,68.8562,-21.4007,-0.945304
0.0325781,68.2612,-21.7922,-1.664
0.0326172,67.6773,-22.1757,-2.35374
0.0326562,67.1048,-22.5557,-3.01439
0.0326953,66.5424,-22.9331,-3.64628
0.0327344,65.9885,-23.3043,-4.24949
0.0327734,65.4424,-23.6681,-4.8235
0.0328125,64.9046,-24.0297,-5.3675
0.0328516,64.3765,-24.3942,-5.88093
0.0328906,63.8599,-24.7605,-6.3634
0.0329297,63.3564,-25.1238,-6.81422
0.0329687,62.8675,-25.4822,-7.23234
0.0330078,62.3952,-25.8361,-7.61652
0.0330469,61.9416,-26.1829,-7.96521
0.0330859,61.5084,-26.518,-8.27685
0.033125,61.0965,-26.8402,-8.55052
0.0331641,60.7055,-27.1536,-8.78639
0.0332031,60.3338,-27.4612,-8.98588
0.0332422,59.9813,-27.7619,-9.151
0.0332812,59.6492,-28.0538,-9.28364
0.0333203,59.339,-28.34,-9.38575
0.0333594,59.0514,-28.6258,-9.45983
0.0333984,58.7869,-28.9124,-9.50876
0.0334375,58.5451,-29.1949,-9.53456
0.0334766,58.3237,-29.469,-9.53754
0.0335156,58.1201,-29.7343,-9.51679
0.0335547,57.9329,-29.9914,-9.47089
0.0335937,57.7617,-30.2396,-9.39841
0.0336328,57.6057,-30.478,-9.29871
0.0336719,57.4621,-30.707,-9.17228
0.0337109,57.3279,-30.9289,-9.0208
0.03375,57.2012,-31.1466,-8.84741
0.0337891,57.0821,-31.362,-8.65689
0.0338281,56.9702,-31.5741,-8.45472
0.0338672,56.8631,-31.7802,-8.24556
0.0339062,56.7562,-31.9806,-8.03247
0.0339453,56.6445,-32.1801,-7.8173
0.0339844,56.5233,-32.3827,-7.60148
0.0340234,56.3895,-32.5866,-7.38612
0.0340625,56.2425,-32.7855,-7.17167
0.0341016,56.0827,-32.975,-6.95784
0.0341406,55.9103,-33.1562,-6.74425
0.0341797,55.7241,-33.3308,-6.53115
0.0342187,55.5232,-33.4991,-6.31954
0.0342578,55.3088,-33.6625,-6.11119
0.0342969,55.084,-33.8239,-5.9088
0.0343359,54.8508,-33.9832,-5.71557
0.034375,54.6106,-34.1352,-5.53416
0.0344141,54.364,-34.2755,-5.36628
0.0344531,54.1106,-34.4076,-5.21338
0.0344922,53.8486,-34.5407,-5.07752
0.0345312,53.5766,-34.6804,-4.9608
0.0345703,53.294,-34.823,-4.86423
0.0346094,53.0017,-34.9611,-4.78768
0.0346484,52.6999,-35.0903,-4.7302
0.0346875,52.3884,-35.2106,-4.69036
0.0347266,52.0671,-35.3229,-4.66699
0.0347656,51.7368,-35.4291,-4.65992
0.0348047,51.3988,-35.5314,-4.66975
0.0348437,51.0535,-35.6304,-4.69714
0.0348828,50.7006,-35.7247,-4.74239
0.0349219,50.3387,-35.8131,-4.80589
0.0349609,49.9664,-35.8972,-4.88877
0.035,49.5827,-35.9802,-4.99268
0.0350391,49.1866,-36.0633,-5.11886
0.0350781,48.7771,-36.1437,-5.26743
0.0351172,48.3534,-36.2163,-5.43722
0.0351562,47.9152,-36.2792,-5.62633
0.0351953,47.4615,-36.336,-5.83271
0.0352344,46.9911,-36.3912,-6.05455
0.0352734,46.5034,-36.4446,-6.29041
0.0353125,45.9986,-36.493,-6.53885
0.0353516,45.4762,-36.5358,-6.79835
0.0353906,44.9354,-36.576,-7.06742
0.0354297,44.376,-36.6145,-7.34483
0.0354688,43.7986,-36.6482,-7.62949
0.0355078,43.2034,-36.6758,-7.92053
0.0355469,42.5896,-36.7018,-8.21752
0.0355859,41.956,-36.7318,-8.52061
0.035625,41.3029,-36.7634,-8.82989
0.0356641,40.6313,-36.7873,-9.14482
0.0357031,39.9421,-36.7974,-9.46411
0.0357422,39.2348,-36.7965,-9.78649
0.0357813,38.5092,-36.7907,-10.1113
0.0358203,37.7671,-36.7817,-10.4383
0.0358594,37.0126,-36.7672,-10.768
0.0358984,36.2495,-36.7455,-11.101
0.0359375,35.4795,-36.7176,-11.4379
0.0359766,34.7031,-36.6825,-11.7784
0.0360156,33.9209,-36.6362,-12.1222
0.0360547,33.1333,-36.5764,-12.4683
0.0360938,32.3402,-36.505,-12.8158
0.0361328,31.5411,-36.4253,-13.1636
0.0361719,30.736,-36.3391,-13.5109
0.0362109,29.9239,-36.2471,-13.8572
0.03625,29.1032,-36.1497,-14.2032
0.0362891,28.2726,-36.0443,-14.5498
0.0363281,27.432,-35.9263,-14.8984
0.0363672,26.5814,-35.7942,-15.2502
0.0364063,25.7189,-35.6522,-15.6067
0.0364453,24.8415,-35.5053,-15.969
0.0364844,23.9473,-35.3522,-16.3379
0.0365234,23.0356,-35.1888,-16.7133
0.0365625,22.1056,-35.0158,-17.095
0.0366016,21.1554,-34.8383,-17.4833
0.0366406,20.1837,-34.6587,-17.8788
0.0366797,19.1898,-34.4721,-18.2818
0.0367188,18.1732,-34.2706,-18.6921
0.0367578,17.1315,-34.0503,-19.1091
0.0367969,16.0615,-33.8129,-19.5314
0.0368359,14.9611,-33.5638,-19.9576
0.036875,13.8308,-33.3092,-20.3879
0.0369141,12.6716,-33.0524,-20.8237
0.0369531,11.4842,-32.7916,-21.267
0.0369922,10.2697,-32.5206,-21.7188
0.0370313,9.0294,-32.2355,-22.1793
0.0370703,7.7634,-31.9389,-22.6478
0.0371094,6.47159,-31.6364,-23.1239
0.0371484,5.15516,-31.3279,-23.6072
0.0371875,3.81674,-31.0057,-24.0965
0.0372266,2.45872,-30.6636,-24.5895
0.0372656,1.08192,-30.3077,-25.0835
0.0373047,-0.312787,-29.9522,-25.5768
0.0373438,-1.72169,-29.6031,-26.0693
0.0373828,-3.13892,-29.2509,-26.561
0.0374219,-4.56032,-28.8813,-27.0511
0.0374609,-5.98576,-28.4903,-27.5379
0.0375,-7.41742,-28.0859,-28.0192
0.0375391,-8.85659,-27.677,-28.4936
0.0375781,-10.3019,-27.2652,-28.96
0.0376172,-11.7501,-26.8462,-29.418
0.0376563,-13.1981,-26.4138,-29.8675
0.0376953,-14.6443,-25.963,-30.3076
0.0377344,-16.0888,-25.4931,-30.7369
0.0377734,-17.5345,-25.0092,-31.154
0.0378125,-18.9838,-24.518,-31.5584
0.0378516,-20.4361,-24.0215,-31.9501
0.0378906,-21.8892,-23.5145,-32.3289
0.0379297,-23.3424,-22.9918,-32.6937
0.0379688,-24.798,-22.4539,-33.0429
0.0380078,-26.2593,-21.9045,-33.3747
0.0380469,-27.7289,-21.3439,-33.687
0.0380859,-29.2091,-20.7682,-33.9776
0.038125,-30.7013,-20.1738,-34.2449
0.0381641,-32.2054,-19.5604,-34.4878
0.0382031,-33.7204,-18.9295,-34.7057
0.0382422,-35.2461,-18.2831,-34.8988
0.0382813,-36.7832,-17.624,-35.0683
0.0383203,-38.3324,-16.9558,-35.2157
0.0383594,-39.8916,-16.2786,-35.3429
0.0383984,-41.4567,-15.5869,-35.451
0.0384375,-43.0243,-14.874,-35.54
0.0384766,-44.5937,-14.1387,-35.6097
0.0385156,-46.1678,-13.3852,-35.6594
0.0385547,-47.7497,-12.6164,-35.6878
0.0385938,-49.3402,-11.832,-35.6931
0.0386328,-50.9367,-11.0307,-35.6733
0.0386719,-52.5341,-10.2123,-35.627
0.0387109,-54.1263,-9.37802,-35.5535
0.03875,-55.7087,-8.53083,-35.4528
0.0387891,-57.2794,-7.67456,-35.3254
0.0388281,-58.8369,-6.81008,-35.1728
0.0388672,-60.3785,-5.93284,-34.9953
0.0389063,-61.9005,-5.03755,-34.7927
0.0389453,-63.3999,-4.12498,-34.5643
0.0389844,-64.877,-3.20087,-34.31
0.0390234,-66.3334,-2.26894,-34.0297
0.0390625,-67.7705,-1.32842,-33.7231
0.0391016,-69.1875,-0.377054,-33.3903
0.0391406,-70.5808,0.587619,-33.0319
0.0391797,-71.9464,1.56942,-32.6487
0.0392188,-73.2827,2.5713,-32.2414
0.0392578,-74.591,3.59048,-31.8108
0.0392969,-75.8748,4.61959,-31.3582
0.0393359,-77.1376,5.65478,-30.8849
0.039375,-78.3812,6.69997,-30.3921
0.0394141,-79.6061,7.76111,-29.8805
0.0394531,-80.8131,8.83863,-29.3512
0.0394922,-82.0061,9.92889,-28.8052
0.0395313,-83.1923,11.0306,-28.2437
0.0395703,-84.3793,12.1448,-27.6671
0.0396094,-85.5725,13.2688,-27.0756
0.0396484,-86.7735,14.3971,-26.4709
0.0396875,-87.9808,15.5288,-25.8552
0.0397266,-89.1925,16.67,-25.2307
0.0397656,-90.4091,17.8244,-24.5992
0.0398047,-91.633,18.9871,-23.9618
0.0398438,-92.8671,20.1523,-23.3197
0.0398828,-94.1128,21.3216,-22.6737
0.0399219,-95.3694,22.4987,-22.0238
0.0399609,-96.6346,23.6807,-21.3696
0.04,-97.9046,24.86,-20.7114
0.0400391,-99.1758,26.035,-20.0497
0.0400781,-100.444,27.2125,-19.3849
0.0401172,-101.706,28.3948,-18.7172
0.0401562,-102.956,29.5736,-18.0471
0.0401953,-104.19,30.7402,-17.3758
0.0402344,-105.405,31.8988,-16.7035
0.0402734,-106.596,33.0598,-16.03
0.0403125,-107.762,34.2237,-15.3547
0.0403516,-108.904,35.3817,-14.6777
0.0403906,-110.021,36.5286,-14.0003
0.0404297,-111.113,37.6699,-13.324
0.0404687,-112.175,38.8131,-12.6504
0.0405078,-113.206,39.9586,-11.9813
0.0405469,-114.205,41.1023,-11.3188
0.0405859,-115.171,42.2409,-10.6643
0.040625,-116.107,43.3717,-10.0189
0.0406641,-117.014,44.4898,-9.38381
0.0407031,-117.893,45.5928,-8.76071
0.0407422,-118.742,46.6865,-8.15076
0.0407812,-119.561,47.7801,-7.55422
0.0408203,-120.35,48.8766,-6.97049
0.0408594,-121.116,49.9694,-6.39883
0.0408984,-121.863,51.05,-5.83898
0.0409375,-122.593,52.1166,-5.29129
0.0409766,-123.307,53.1734,-4.75621
0.0410156,-124.004,54.225,-4.23464
0.0410547,-124.684,55.2708,-3.72839
0.0410937,-125.348,56.3057,-3.23966
0.0411328,-125.999,57.3234,-2.77048
0.0411719,-126.638,58.319,-2.3226
0.0412109,-127.266,59.2927,-1.89716
0.04125,-127.883,60.2516,-1.49393
0.0412891,-128.488,61.2044,-1.1112
0.0413281,-129.081,62.152,-0.746523
0.0413672,-129.664,63.0856,-0.397716
0.0414062,-130.238,63.9964,-0.0633782
0.0414453,-130.803,64.8856,0.256766
0.0414844,-131.357,65.7604,0.562098
0.0415234,-131.895,66.6237,0.851519
0.0415625,-132.412,67.4705,1.12339
0.0416016,-132.904,68.2945,1.37588
0.0416406,-133.37,69.0956,1.6079
0.0416797,-133.808,69.8787,1.8193
0.0417187,-134.217,70.6472,2.01066
0.0417578,-134.596,71.4019,2.18315
0.0417969,-134.942,72.1432,2.33841
0.0418359,-135.254,72.8704,2.47801
0.041875,-135.53,73.581,2.60324
0.0419141,-135.77,74.2732,2.71507
0.0419531,-135.977,74.948,2.81402
0.0419922,-136.148,75.6076,2.90008
0.0420312,-136.286,76.2522,2.97269
0.0420703,-136.389,76.8806,3.0307
0.0421094,-136.46,77.4923,3.0726
0.0421484,-136.499,78.0882,3.09673
0.0421875,-136.511,78.6702,3.10189
0.0422266,-136.498,79.2383,3.08784
0.0422656,-136.466,79.7917,3.05468
0.0423047,-136.418,80.3293,3.0022
0.0423437,-136.356,80.8495,2.92988
0.0423828,-136.28,81.3508,2.83726
0.0424219,-136.191,81.8347,2.72404
0.0424609,-136.09,82.3062,2.59059
0.0425,-135.978,82.7699,2.43803
0.0425391,-135.856,83.2257,2.26735
0.0425781,-135.726,83.6687,2.07868
0.0426172,-135.589,84.0942,1.87167
0.0426562,-135.446,84.5003,1.64668
0.0426953,-135.298,84.8868,1.40493
0.0427344,-135.15,85.2528,1.14779
0.0427734,-135,85.5964,0.876162
0.0428125,-134.848,85.9154,0.590598
0.0428516,-134.691,86.2084,0.291586
0.0428906,-134.527,86.4763,-0.020314
0.0429297,-134.358,86.7239,-0.344107
0.0429688,-134.185,86.9565,-0.678077
0.0430078,-134.008,87.1748,-1.02029
0.0430469,-133.831,87.3734,-1.3693
0.0430859,-133.655,87.5481,-1.7243
0.043125,-133.476,87.7003,-2.08503
0.0431641,-133.292,87.8341,-2.45176
0.0432031,-133.099,87.9502,-2.82516
0.0432422,-132.898,88.0475,-3.20606
0.0432813,-132.685,88.1283,-3.59445
0.0433203,-132.46,88.1967,-3.98885
0.0433594,-132.222,88.2538,-4.38699
0.0433984,-131.97,88.2972,-4.78664
0.0434375,-131.706,88.3268,-5.18565
0.0434766,-131.426,88.3474,-5.58173
0.0435156,-131.129,88.3629,-5.9726
0.0435547,-130.815,88.3717,-6.35656
0.0435938,-130.486,88.3703,-6.73274
0.0436328,-130.14,88.3595,-7.10064
0.0436719,-129.776,88.3424,-7.45967
0.0437109,-129.39,88.3185,-7.80935
0.04375,-128.983,88.284,-8.14925
0.0437891,-128.555,88.2391,-8.4784
0.0438281,-128.107,88.1901,-8.79502
0.0438672,-127.64,88.1423,-9.09669
0.0439063,-127.155,88.0934,-9.38059
0.0439453,-126.652,88.0359,-9.64406
0.0439844,-126.131,87.9634,-9.88514
0.0440234,-125.589,87.8772,-10.1025
0.0440625,-125.025,87.7844,-10.2946
0.0441016,-124.44,87.6905,-10.4596
0.0441406,-123.832,87.591,-10.5954
0.0441797,-123.199,87.4757,-10.7013
0.0442188,-122.536,87.3419,-10.7767
0.0442578,-121.843,87.1987,-10.8211
0.0442969,-121.119,87.0558,-10.8339
0.0443359,-120.369,86.9122,-10.814
0.044375,-119.597,86.7602,-10.7608
0.0444141,-118.804,86.5977,-10.6744
0.0444531,-117.987,86.4301,-10.555
0.0444922,-117.14,86.26,-10.4029
0.0445313,-116.262,86.0831,-10.2185
0.0445703,-115.352,85.8974,-10.0021
0.0446094,-114.41,85.7084,-9.75439
0.0446484,-113.437,85.5216,-9.47548
0.0446875,-112.429,85.3344,-9.1656
0.0447266,-111.387,85.1423,-8.8246
0.0447656,-110.311,84.9479,-8.45201
0.0448047,-109.204,84.7586,-8.04697
0.0448438,-108.068,84.5775,-7.60894
0.0448828,-106.903,84.4007,-7.13827
0.0449219,-105.711,84.224,-6.63577
0.0449609,-104.49,84.0472,-6.10277
0.045,-103.241,83.8712,-5.54121
0.0450391,-101.967,83.697,-4.95316
0.0450781,-100.669,83.5272,-4.34067
0.0451172,-99.3506,83.3639,-3.7056
0.0451563,-98.0149,83.205,-3.04929
0.0451953,-96.6662,83.0449,-2.37239
0.0452344,-95.3091,82.8798,-1.6753
0.0452734,-93.9476,82.7113,-0.958443
0.0453125,-92.5834,82.5426,-0.222509
0.0453516,-91.216,82.3738,0.531175
0.0453906,-89.8448,82.2024,1.30037
0.0454297,-88.4709,82.0277,2.08253
0.0454688,-87.0973,81.8503,2.87572
0.0455078,-85.7282,81.6686,3.67856
0.0455469,-84.3669,81.4776,4.48937
0.0455859,-83.0148,81.2732,5.30602
0.045625,-81.672,81.0559,6.12633
0.0456641,-80.3386,80.8277,6.9481
0.0457031,-79.0134,80.5856,7.76873
0.0457422,-77.6948,80.3234,8.5854
0.0457813,-76.3802,80.0407,9.3956
0.0458203,-75.0669,79.7453,10.1975
0.0458594,-73.7536,79.4439,10.9896
0.0458984,-72.4396,79.1344,11.7707
0.0459375,-71.1236,78.8116,12.5398
0.0459766,-69.8035,78.4736,13.2952
0.0460156,-68.476,78.1221,14.0351
0.0460547,-67.1381,77.7576,14.757
0.0460938,-65.7876,77.3787,15.4584
0.0461328,-64.4237,76.9864,16.1367
0.0461719,-63.0462,76.5848,16.7904
0.0462109,-61.6552,76.1765,17.4184
0.04625,-60.251,75.758,18.02
0.0462891,-58.8338,75.3239,18.5943
0.0463281,-57.4038,74.8732,19.1413
0.0463672,-55.962,74.4094,19.6616
0.0464063,-54.5097,73.9359,20.1559
0.0464453,-53.0488,73.4515,20.6246
0.0464844,-51.5823,72.9518,21.0669
0.0465234,-50.114,72.4353,21.4817
0.0465625,-48.6461,71.9043,21.8677
0.0466016,-47.1797,71.3606,22.2237
0.0466406,-45.716,70.8022,22.5478
0.0466797,-44.257,70.2261,22.8379
0.0467188,-42.8053,69.6317,23.0921
0.0467578,-41.3629,69.0182,23.309
0.0467969,-39.9312,68.3816,23.4877
0.0468359,-38.512,67.7167,23.6277
0.046875,-37.1086,67.0241,23.729
0.0469141,-35.7237,66.3101,23.7929
0.0469531,-34.3583,65.5781,23.8208
0.0469922,-33.0115,64.8234,23.8143
0.0470313,-31.6815,64.04,23.7737
0.0470703,-30.3647,63.2302,23.6992
0.0471094,-29.0569,62.4026,23.5907
0.0471484,-27.7556,61.5629,23.4488
0.0471875,-26.4602,60.708,23.2742
0.0472266,-25.1698,59.8306,23.0672
0.0472656,-23.8825,58.9266,22.8271
0.0473047,-22.5953,57.9969,22.5534
0.0473438,-21.304,57.0455,22.2459
0.0473828,-20.0048,56.0774,21.9052
0.0474219,-18.6953,55.0967,21.5325
0.0474609,-17.3737,54.1035,21.1289
0.0475,-16.0389,53.0947,20.6957
0.0475391,-14.689,52.0694,20.2335
0.0475781,-13.3223,51.0322,19.743
0.0476172,-11.9382,49.9901,19.2258
0.0476563,-10.5378,48.9459,18.684
0.0476953,-9.12242,47.8942,18.1195
0.0477344,-7.69296,46.8271,17.5334
0.0477734,-6.25005,45.743,16.9251
0.0478125,-4.79453,44.6485,16.2933
0.0478516,-3.32857,43.5522,15.6369
0.0478906,-1.85671,42.4559,14.9564
0.0479297,-0.385765,41.353,14.2531
0.0479688,1.07723,40.2349,13.5281
0.0480078,2.52724,39.0999,12.7822
0.0480469,3.96129,37.9537,12.017
0.0480859,5.37687,36.8053,11.2344
0.048125,6.77082,35.6591,10.4363
0.0481641,8.13903,34.5117,9.62513
0.0482031,9.47698,33.3559,8.80293
0.0482422,10.7809,32.1883,7.97123
0.0482812,12.0486,31.0115,7.13123
0.0483203,13.28,29.83,6.28473
0.0483594,14.4756,28.6449,5.43396
0.0483984,15.6354,27.4545,4.58095
0.0484375,16.758,26.2577,3.72763
0.0484766,17.8426,25.0559,2.87605
0.0485156,18.8901,23.8505,2.02826
0.0485547,19.9029,22.6429,1.18662
0.0485937,20.8848,21.4363,0.354013
0.0486328,21.8401,20.2342,-0.466388
0.0486719,22.7732,19.0354,-1.27179
0.0487109,23.6868,17.8353,-2.06004
0.04875,24.5843,16.632,-2.82935
0.0487891,25.47,15.4308,-3.57811
0.0488281,26.3502,14.24,-4.30474
0.0488672,27.2297,13.0615,-5.008
0.0489062,28.1104,11.8907,-5.6872
0.0489453,28.9918,10.7239,-6.34194
0.0489844,29.8737,9.56299,-6.97186
0.0490234,30.7564,8.41232,-7.57661
0.0490625,31.6409,7.27419,-8.15575
0.0491016,32.5297,6.14956,-8.7086
0.0491406,33.4259,5.03964,-9.2344
0.0491797,34.331,3.94515,-9.73279
0.0492187,35.2431,2.86603,-10.2039
